,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,68.42105263157895
3,0.0,0.0,0.0,0.0,0.0,68.42105263157895
4,0.0,0.0,0.0,0.0,0.0,68.42105263157895
5,0.0,0.0,0.0,0.0,0.0,68.42105263157895
6,0.0,0.0,0.0,0.0,0.0,68.42105263157895
7,0.0,0.0,0.0,0.0,0.0,68.42105263157895
8,0.0,0.0,0.0,0.0,0.0,68.42105263157895
9,0.0,0.0,0.0,0.0,0.0,68.42105263157895
10,0.0,0.0,0.0,0.0,0.0,68.42105263157895
11,0.0,0.0,0.0,0.0,0.0,68.42105263157895
12,0.0,0.0,0.0,0.0,0.0,68.42105263157895
13,0.0,0.0,0.0,0.0,0.0,68.42105263157895
14,0.0,0.0,0.0,0.0,0.0,68.42105263157895
15,0.0,0.0,0.0,0.0,0.0,68.42105263157895
16,100.0,100.0,100.0,100.0,100.0,100.0
