,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,100.0,0.0
2,0.0,0.0,100.0,30.76923076923077,100.0,0.0
3,0.0,0.0,100.0,53.84615384615385,100.0,0.0
4,0.0,0.0,100.0,61.53846153846154,100.0,0.0
5,7.6923076923076925,7.6923076923076925,100.0,61.53846153846154,100.0,0.0
6,7.6923076923076925,7.6923076923076925,100.0,61.53846153846154,100.0,0.0
7,7.6923076923076925,7.6923076923076925,100.0,61.53846153846154,100.0,0.0
8,7.6923076923076925,7.6923076923076925,100.0,61.53846153846154,100.0,0.0
9,7.6923076923076925,7.6923076923076925,100.0,69.23076923076923,100.0,0.0
10,7.6923076923076925,7.6923076923076925,100.0,69.23076923076923,100.0,0.0
11,7.6923076923076925,7.6923076923076925,100.0,69.23076923076923,100.0,0.0
12,7.6923076923076925,7.6923076923076925,100.0,69.23076923076923,100.0,0.0
13,7.6923076923076925,7.6923076923076925,100.0,69.23076923076923,100.0,0.0
14,7.6923076923076925,7.6923076923076925,100.0,69.23076923076923,100.0,0.0
15,7.6923076923076925,7.6923076923076925,100.0,69.23076923076923,100.0,0.0
16,7.6923076923076925,7.6923076923076925,100.0,69.23076923076923,100.0,0.0
17,100.0,100.0,100.0,100.0,100.0,100.0
