,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,15.0,100.0
2,0.0,0.0,0.0,0.0,20.0,100.0
3,0.0,0.0,0.0,15.0,30.0,100.0
4,0.0,0.0,0.0,20.0,30.0,100.0
5,0.0,0.0,5.0,25.0,30.0,100.0
6,0.0,0.0,15.0,50.0,30.0,100.0
7,0.0,0.0,15.0,60.0,30.0,100.0
8,0.0,0.0,20.0,70.0,30.0,100.0
9,0.0,0.0,20.0,70.0,30.0,100.0
10,0.0,0.0,30.0,85.0,30.0,100.0
11,0.0,0.0,40.0,85.0,30.0,100.0
12,0.0,0.0,45.0,90.0,30.0,100.0
13,75.0,75.0,50.0,95.0,30.0,100.0
14,75.0,75.0,55.00000000000001,95.0,30.0,100.0
15,75.0,75.0,70.0,95.0,30.0,100.0
16,75.0,75.0,70.0,100.0,30.0,100.0
17,75.0,75.0,75.0,100.0,30.0,100.0
18,75.0,75.0,75.0,100.0,30.0,100.0
19,75.0,75.0,75.0,100.0,30.0,100.0
20,75.0,75.0,75.0,100.0,30.0,100.0
21,75.0,75.0,75.0,100.0,30.0,100.0
22,75.0,75.0,80.0,100.0,30.0,100.0
23,75.0,75.0,80.0,100.0,30.0,100.0
24,75.0,75.0,80.0,100.0,30.0,100.0
25,75.0,75.0,80.0,100.0,30.0,100.0
26,75.0,75.0,80.0,100.0,30.0,100.0
27,75.0,75.0,80.0,100.0,30.0,100.0
28,75.0,75.0,80.0,100.0,30.0,100.0
29,75.0,75.0,80.0,100.0,30.0,100.0
30,75.0,75.0,80.0,100.0,30.0,100.0
31,75.0,75.0,80.0,100.0,30.0,100.0
32,75.0,75.0,80.0,100.0,30.0,100.0
33,75.0,75.0,80.0,100.0,30.0,100.0
34,75.0,75.0,80.0,100.0,30.0,100.0
35,75.0,75.0,80.0,100.0,30.0,100.0
36,75.0,75.0,80.0,100.0,30.0,100.0
37,75.0,75.0,85.0,100.0,30.0,100.0
38,75.0,75.0,85.0,100.0,30.0,100.0
39,75.0,75.0,90.0,100.0,30.0,100.0
40,75.0,75.0,90.0,100.0,30.0,100.0
41,75.0,75.0,90.0,100.0,30.0,100.0
42,75.0,75.0,90.0,100.0,30.0,100.0
43,75.0,75.0,90.0,100.0,30.0,100.0
44,75.0,75.0,90.0,100.0,30.0,100.0
45,75.0,75.0,90.0,100.0,30.0,100.0
46,75.0,75.0,90.0,100.0,30.0,100.0
47,75.0,75.0,90.0,100.0,30.0,100.0
48,75.0,75.0,90.0,100.0,30.0,100.0
49,75.0,75.0,90.0,100.0,30.0,100.0
50,75.0,75.0,90.0,100.0,30.0,100.0
51,75.0,75.0,90.0,100.0,30.0,100.0
52,75.0,75.0,90.0,100.0,30.0,100.0
53,75.0,75.0,90.0,100.0,30.0,100.0
54,75.0,75.0,90.0,100.0,30.0,100.0
55,75.0,75.0,90.0,100.0,30.0,100.0
56,75.0,75.0,90.0,100.0,30.0,100.0
57,75.0,75.0,90.0,100.0,30.0,100.0
58,75.0,75.0,90.0,100.0,30.0,100.0
59,75.0,75.0,90.0,100.0,30.0,100.0
60,75.0,75.0,90.0,100.0,30.0,100.0
61,75.0,75.0,90.0,100.0,30.0,100.0
62,75.0,75.0,90.0,100.0,30.0,100.0
63,75.0,75.0,90.0,100.0,30.0,100.0
64,75.0,75.0,90.0,100.0,30.0,100.0
65,75.0,75.0,90.0,100.0,30.0,100.0
66,75.0,75.0,90.0,100.0,30.0,100.0
67,75.0,75.0,90.0,100.0,30.0,100.0
68,75.0,75.0,90.0,100.0,30.0,100.0
69,75.0,75.0,90.0,100.0,30.0,100.0
70,75.0,75.0,90.0,100.0,30.0,100.0
71,75.0,75.0,90.0,100.0,30.0,100.0
72,75.0,75.0,90.0,100.0,30.0,100.0
73,75.0,75.0,90.0,100.0,30.0,100.0
74,75.0,75.0,90.0,100.0,30.0,100.0
75,75.0,75.0,90.0,100.0,30.0,100.0
76,75.0,75.0,90.0,100.0,30.0,100.0
77,75.0,75.0,90.0,100.0,30.0,100.0
78,75.0,75.0,90.0,100.0,30.0,100.0
79,75.0,75.0,90.0,100.0,30.0,100.0
80,75.0,75.0,90.0,100.0,30.0,100.0
81,75.0,75.0,90.0,100.0,30.0,100.0
82,75.0,75.0,90.0,100.0,30.0,100.0
83,75.0,75.0,90.0,100.0,30.0,100.0
84,75.0,75.0,90.0,100.0,30.0,100.0
85,75.0,75.0,90.0,100.0,30.0,100.0
86,75.0,75.0,90.0,100.0,30.0,100.0
87,75.0,75.0,90.0,100.0,30.0,100.0
88,75.0,75.0,90.0,100.0,30.0,100.0
89,75.0,75.0,90.0,100.0,30.0,100.0
90,75.0,75.0,90.0,100.0,30.0,100.0
91,75.0,75.0,90.0,100.0,30.0,100.0
92,75.0,75.0,90.0,100.0,30.0,100.0
93,75.0,75.0,90.0,100.0,30.0,100.0
94,75.0,75.0,90.0,100.0,30.0,100.0
95,75.0,75.0,90.0,100.0,30.0,100.0
96,75.0,75.0,90.0,100.0,30.0,100.0
97,75.0,75.0,90.0,100.0,30.0,100.0
98,75.0,75.0,90.0,100.0,30.0,100.0
99,75.0,75.0,90.0,100.0,30.0,100.0
100,75.0,75.0,90.0,100.0,30.0,100.0
101,75.0,75.0,90.0,100.0,30.0,100.0
102,75.0,75.0,90.0,100.0,30.0,100.0
103,75.0,75.0,90.0,100.0,30.0,100.0
104,75.0,75.0,90.0,100.0,30.0,100.0
105,75.0,75.0,90.0,100.0,30.0,100.0
106,75.0,75.0,90.0,100.0,30.0,100.0
107,75.0,75.0,90.0,100.0,30.0,100.0
108,75.0,75.0,90.0,100.0,30.0,100.0
109,75.0,75.0,90.0,100.0,30.0,100.0
110,75.0,75.0,90.0,100.0,30.0,100.0
111,75.0,75.0,90.0,100.0,30.0,100.0
112,75.0,75.0,90.0,100.0,30.0,100.0
113,75.0,75.0,90.0,100.0,30.0,100.0
114,100.0,100.0,100.0,100.0,100.0,100.0
