,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,93.33333333333333,0.0,93.33333333333333,0.0,0.0
2,0.0,93.33333333333333,0.0,93.33333333333333,0.0,0.0
3,0.0,100.0,0.0,100.0,0.0,0.0
4,0.0,100.0,0.0,100.0,0.0,6.666666666666667
5,0.0,100.0,0.0,100.0,0.0,13.333333333333334
6,0.0,100.0,0.0,100.0,0.0,13.333333333333334
7,0.0,100.0,0.0,100.0,0.0,13.333333333333334
8,0.0,100.0,0.0,100.0,0.0,13.333333333333334
9,0.0,100.0,0.0,100.0,0.0,13.333333333333334
10,0.0,100.0,0.0,100.0,0.0,13.333333333333334
11,0.0,100.0,0.0,100.0,0.0,13.333333333333334
12,0.0,100.0,0.0,100.0,0.0,13.333333333333334
13,0.0,100.0,0.0,100.0,0.0,20.0
14,0.0,100.0,0.0,100.0,0.0,26.666666666666668
15,0.0,100.0,0.0,100.0,0.0,33.33333333333333
16,0.0,100.0,0.0,100.0,0.0,33.33333333333333
17,0.0,100.0,0.0,100.0,0.0,53.333333333333336
18,0.0,100.0,0.0,100.0,0.0,80.0
19,0.0,100.0,0.0,100.0,0.0,93.33333333333333
20,0.0,100.0,0.0,100.0,0.0,100.0
21,0.0,100.0,0.0,100.0,0.0,100.0
22,0.0,100.0,0.0,100.0,0.0,100.0
23,0.0,100.0,0.0,100.0,0.0,100.0
24,0.0,100.0,0.0,100.0,0.0,100.0
25,100.0,100.0,100.0,100.0,100.0,100.0
