,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,75.0,75.0,0.0,0.0,0.0,0.0
2,85.0,85.0,0.0,0.0,5.0,0.0
3,95.0,100.0,0.0,0.0,35.0,0.0
4,95.0,100.0,0.0,0.0,50.0,0.0
5,95.0,100.0,0.0,0.0,60.0,0.0
6,95.0,100.0,0.0,0.0,80.0,0.0
7,95.0,100.0,0.0,0.0,85.0,0.0
8,95.0,100.0,0.0,0.0,100.0,0.0
9,95.0,100.0,0.0,0.0,100.0,0.0
10,95.0,100.0,0.0,0.0,100.0,0.0
11,95.0,100.0,0.0,0.0,100.0,0.0
12,95.0,100.0,0.0,0.0,100.0,0.0
13,95.0,100.0,0.0,0.0,100.0,0.0
14,100.0,100.0,100.0,100.0,100.0,100.0
