,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,0.0,0.0,0.0,0.0,100.0
3,0.0,0.0,0.0,0.0,0.0,100.0
4,0.0,0.0,0.0,0.0,0.0,100.0
5,0.0,0.0,0.0,0.0,0.0,100.0
6,0.0,0.0,0.0,0.0,0.0,100.0
7,0.0,0.0,53.84615384615385,0.0,0.0,100.0
8,0.0,0.0,57.692307692307686,0.0,0.0,100.0
9,0.0,0.0,61.53846153846154,0.0,0.0,100.0
10,0.0,0.0,65.38461538461539,0.0,0.0,100.0
11,0.0,0.0,73.07692307692307,0.0,0.0,100.0
12,100.0,100.0,84.61538461538461,0.0,0.0,100.0
13,100.0,100.0,96.15384615384616,0.0,0.0,100.0
14,100.0,100.0,100.0,0.0,0.0,100.0
15,100.0,100.0,100.0,0.0,0.0,100.0
16,100.0,100.0,100.0,0.0,0.0,100.0
17,100.0,100.0,100.0,0.0,0.0,100.0
18,100.0,100.0,100.0,0.0,0.0,100.0
19,100.0,100.0,100.0,0.0,0.0,100.0
20,100.0,100.0,100.0,0.0,0.0,100.0
21,100.0,100.0,100.0,0.0,0.0,100.0
22,100.0,100.0,100.0,0.0,0.0,100.0
23,100.0,100.0,100.0,0.0,0.0,100.0
24,100.0,100.0,100.0,0.0,0.0,100.0
25,100.0,100.0,100.0,0.0,0.0,100.0
26,100.0,100.0,100.0,0.0,0.0,100.0
27,100.0,100.0,100.0,100.0,100.0,100.0
