,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,41.66666666666667,100.0
2,0.0,0.0,0.0,0.0,50.0,100.0
3,0.0,0.0,0.0,16.666666666666664,50.0,100.0
4,0.0,0.0,0.0,25.0,50.0,100.0
5,0.0,0.0,0.0,33.33333333333333,50.0,100.0
6,0.0,0.0,0.0,33.33333333333333,50.0,100.0
7,0.0,0.0,0.0,41.66666666666667,50.0,100.0
8,0.0,0.0,0.0,41.66666666666667,50.0,100.0
9,0.0,0.0,0.0,66.66666666666666,50.0,100.0
10,0.0,0.0,0.0,100.0,50.0,100.0
11,0.0,0.0,0.0,100.0,50.0,100.0
12,0.0,0.0,0.0,100.0,50.0,100.0
13,0.0,0.0,0.0,100.0,50.0,100.0
14,0.0,0.0,0.0,100.0,50.0,100.0
15,0.0,0.0,0.0,100.0,50.0,100.0
16,0.0,0.0,0.0,100.0,50.0,100.0
17,0.0,0.0,0.0,100.0,50.0,100.0
18,0.0,0.0,0.0,100.0,50.0,100.0
19,100.0,100.0,100.0,100.0,100.0,100.0
