,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14.285714285714285,0.0,0.0,2.380952380952381,4.761904761904762
2,0.0,14.285714285714285,0.0,0.0,2.380952380952381,4.761904761904762
3,0.0,14.285714285714285,0.0,0.0,2.380952380952381,4.761904761904762
4,0.0,14.285714285714285,0.0,0.0,2.380952380952381,4.761904761904762
5,0.0,14.285714285714285,0.0,0.0,2.380952380952381,4.761904761904762
6,0.0,14.285714285714285,0.0,0.0,2.380952380952381,4.761904761904762
7,0.0,14.285714285714285,0.0,0.0,2.380952380952381,4.761904761904762
8,0.0,14.285714285714285,0.0,0.0,2.380952380952381,4.761904761904762
9,0.0,14.285714285714285,0.0,0.0,2.380952380952381,4.761904761904762
10,0.0,14.285714285714285,0.0,0.0,2.380952380952381,4.761904761904762
11,0.0,14.285714285714285,0.0,0.0,2.380952380952381,4.761904761904762
12,100.0,100.0,100.0,100.0,100.0,100.0
