,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,21.21212121212121,0.0,0.0,0.0,0.0
4,0.0,77.77777777777779,0.0,0.0,0.0,0.0
5,0.0,85.85858585858585,0.0,0.0,0.0,0.0
6,0.0,95.95959595959596,0.0,0.0,0.0,0.0
7,0.0,95.95959595959596,0.0,0.0,0.0,0.0
8,0.0,95.95959595959596,0.0,0.0,0.0,0.0
9,0.0,95.95959595959596,0.0,0.0,0.0,0.0
10,0.0,95.95959595959596,0.0,0.0,0.0,0.0
11,0.0,95.95959595959596,0.0,0.0,0.0,0.0
12,0.0,95.95959595959596,0.0,0.0,0.0,0.0
13,0.0,95.95959595959596,0.0,0.0,0.0,0.0
14,100.0,100.0,100.0,100.0,100.0,100.0
