,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,33.33333333333333
2,0.0,0.0,0.0,0.0,0.0,33.33333333333333
3,0.0,0.0,0.0,0.0,0.0,33.33333333333333
4,0.0,0.0,0.0,0.0,0.0,33.33333333333333
5,0.0,0.0,0.0,0.0,0.0,33.33333333333333
6,0.0,0.0,0.0,0.0,0.0,33.33333333333333
7,0.0,0.0,0.0,0.0,0.0,33.33333333333333
8,0.0,0.0,0.0,0.0,0.0,33.33333333333333
9,0.0,0.0,0.0,0.0,0.0,33.33333333333333
10,0.0,0.0,33.33333333333333,0.0,0.0,33.33333333333333
11,0.0,0.0,66.66666666666666,0.0,0.0,33.33333333333333
12,0.0,74.07407407407408,81.48148148148148,0.0,0.0,33.33333333333333
13,100.0,100.0,96.29629629629629,0.0,0.0,33.33333333333333
14,100.0,100.0,96.29629629629629,0.0,0.0,33.33333333333333
15,100.0,100.0,100.0,0.0,0.0,33.33333333333333
16,100.0,100.0,100.0,0.0,0.0,33.33333333333333
17,100.0,100.0,100.0,0.0,0.0,33.33333333333333
18,100.0,100.0,100.0,0.0,0.0,33.33333333333333
19,100.0,100.0,100.0,0.0,0.0,33.33333333333333
20,100.0,100.0,100.0,0.0,0.0,33.33333333333333
21,100.0,100.0,100.0,100.0,100.0,100.0
